"memberId","caseid","weight","excluded_reason"
"c00f358398b342ff",10628,NA,"edu 缺值"
"c013e5554c18b978",10629,NA,"party_tpp 缺值"
"c0144908b373808c",10630,NA,"party_tpp 缺值"
"c02bb0fd5ab98ed7",10631,NA,"party_tpp 缺值"
"c03041f57da38e23",10632,NA,"edu 缺值"
"c0330d973181abe9",10633,0.0704952927516892,NA
"c03310a3ae317154",10634,1.27553206998897,NA
"c0384876e860d3ad",10635,0.350539549928668,NA
"c03b8b4749cb9014",10636,0.16829845267839,NA
"c03e2679224c6f41",10637,NA,"party_tpp 缺值"
"c04261ef87033dab",10638,0.270522990875408,NA
"c0475e48a6ab091b",10639,5.00009104606325,NA
"c05a09ca0de08e84",10640,0.137641795450903,NA
"c06c6be0d751a48d",10641,NA,"edu 缺值"
"c06cef6243c1dcad",10642,0.317223720565632,NA
"c06eaa4dc5a71f12",10643,0.0736746478324626,NA
"c073c886f1e94884",10644,1.26586110718561,NA
"c0758d5cb382d7c1",10645,0.4017712460214,NA
"c07baac9bf592338",10646,0.111511768743893,NA
"c07c1d5636730634",10647,0.421229693708162,NA
"c08560c9e9892c0c",10648,5.00009104606325,NA
"c08875811034a295",10649,1.61645284584953,NA
"c08e7e43b053c0e8",10650,0.424052005886429,NA
"c08f50c9a2b2a011",10651,0.0935534866653076,NA
"c090f9159e546745",10652,NA,"party_tpp 缺值"
"c096f1109873f33f",10653,0.797640866365096,NA
"c09ada1c2ce1cf6c",10654,0.231597778272698,NA
"c0a03c8608fe51c1",10655,0.217230741594507,NA
"c0a2239ecbb434d9",10656,0.27157879875813,NA
"c0a4edb5130b9ea5",10657,0.543383786383836,NA
"c0ab86c0b8b96a91-1",10658,NA,"party_kmt 缺值"
"c0ab86c0b8b96a91",10659,0.163024078087676,NA
"c0abd1799a1b7c4c",10660,5.00009104606325,NA
"c0b0799c3a03b821",10661,NA,"party_tpp 缺值"
"c0b3b3f05ebf55c0",10662,NA,"edu 缺值"
"c0ba243c4e96fb99",10663,0.44080316358321,NA
"c0c1ecd4d4fb30b5",10664,5.00009104606325,NA
"c0c458f562dd79a4",10665,NA,"party_tpp 缺值"
"c0c60f4fed0de379",10666,NA,"edu 缺值"
"c0c870dd0bf41bb6",10667,0.247311333438462,NA
"c0d40f5b86d19222",10668,0.0826649852446509,NA
"c0d48408638aa228",10669,0.137328507079303,NA
"c0d48408638aa228-1",10670,NA,"party_kmt 缺值"
"c0dcdb391b3332ca",10671,0.0704952927516892,NA
"c0dd5141e5de5d91",10672,NA,"edu 缺值"
"c0dd9c2f054e8d75",10673,0.0935534866653076,NA
"c0df000ae3db6863",10674,0.225763896503032,NA
"c0e06bd5695f9bbe-1",10675,NA,"sex 缺值"
"c0e06bd5695f9bbe",10676,NA,"sex 缺值"
"c0e095536d8d0045",10677,NA,"party_tpp 缺值"
"c0e3b6e6aabef639",10678,5.00009104606325,NA
"c0e3f9ada4fe6749",10679,0.460683494922433,NA
"c0e5ce8dd4f7bd9f",10680,0.125445388161949,NA
"c0ec2799a653c69b",10681,0.280226278752786,NA
"c0f1c98b9922f154",10682,5.00009104606325,NA
"c0f71730b09e3f04",10683,0.200703811200941,NA
"c0f84e39928dbb68",10684,0.2794383541969,NA
"c0fbb4d5b53df759",10685,1.77998601249887,NA
"c10dd23d79e3ed5e",10686,0.1512362011435,NA
"c10f61dc0db7f230",10687,0.0826649852446509,NA
"c10fd594a368b85f",10688,0.143405581745165,NA
"c1151e9cb47e7051",10689,NA,"edu 缺值"
"c124af6f7c5acba9",10690,2.8209548192847,NA
"c1257ed94b31a0fa",10691,NA,"party_dpp 缺值"
"c12c11149a268a62",10692,0.19464968464914,NA
"c12c11149a268a62-1",10693,NA,"party_tpp 缺值"
"c12c2efe8a360222",10694,0.866866097244371,NA
"c12c6b6a0ae9ebf1",10695,0.0863931964567863,NA
"c12ea631d2a9befc",10696,NA,"party_tpp 缺值"
"c133d43a350c8625",10697,0.0704952927516892,NA
"c13865b081b1e6eb",10698,0.317223720565632,NA
"c13a72f7cbd0c810-1",10699,NA,"party_kmt 缺值"
"c13a72f7cbd0c810",10700,0.177806529508921,NA
"c13d8eb3698368d4",10701,0.0704952927516892,NA
"c14283b086213fec",10702,NA,"party_tpp 缺值"
"c149903b8bc0a152",10703,0.359007928496261,NA
"c14d197566890d89",10704,NA,"edu 缺值"
"c14f8db0a8e5096f",10705,NA,"sex 缺值"
"c15c76042c8cd888",10706,1.67046912441535,NA
"c15e213a2111ee41",10707,0.6458388780458,NA
"c15ecac2977e047c",10708,NA,"party_tpp 缺值"
"c15fbe21e376dcd6",10709,NA,"edu 缺值"
"c164fbc667c0799f",10710,5.00009104606325,NA
"c164fd7368338163",10711,1.22869763933432,NA
"c165273c1ba509a2",10712,NA,"edu 缺值"
"c1656251cbd14b15",10713,0.451164551441784,NA
"c166127cfa91cc3b",10714,0.939915847775935,NA
"c1662371fdecbcc7",10715,1.58640133098009,NA
"c16d38ae72a344a7",10716,0.44080316358321,NA
"c17ac38adb04bc42",10717,NA,"party_tpp 缺值"
"c189ba09b0a1acab",10718,NA,"sex 缺值"
"c19c14e8d4db7d5a",10719,5.00009104606325,NA
"c1b2e8870cb64b95",10720,0.4017712460214,NA
"c1b3b3c79d504801",10721,0.0863931964567863,NA
"c1b728676729f105",10722,NA,"edu 缺值"
"c1b737deef651c99",10723,0.19464968464914,NA
"c1b839b2f1093681",10724,5.00009104606325,NA
"c1b839b2f1093681-1",10725,NA,"party_kmt 缺值"
"c1bc2f188283a389",10726,0.27157879875813,NA
"c1bcb72f76632573",10727,0.163395985924161,NA
"c1bd43b3eb008a78",10728,0.106699590892319,NA
"c1c2d4edad7f9d66",10729,5.00009104606325,NA
"c1c75597cdaef264",10730,0.405838781451556,NA
"c1c79c6be7f9b83a",10731,NA,"edu 缺值"
"c1c852deb41dd297",10732,NA,"edu 缺值"
"c1c92094129968e6",10733,1.59018405378802,NA
"c1d4409a790311a5",10734,5.00009104606325,NA
"c1d5be8c664afbe5",10735,NA,"party_tpp 缺值"
"c1d7023343e1c4bb",10736,0.125445388161949,NA
"c1d9cc974b5c6b6c",10737,5.00009104606325,NA
"c1de2fa731f0e531",10738,NA,"party_tpp 缺值"
"c1e004ef72e429ed",10739,0.270960654542958,NA
"c1eb24d842d96b20",10740,NA,"edu 缺值"
"c1ee9a204190ee79",10741,0.0704952927516892,NA
"c1f5f66efa28d828",10742,NA,"sex 缺值"
"c1f74d9e7ed572bd",10743,0.225763896503032,NA
"c1fb1bead86cb42e",10744,0.109703744645957,NA
"c2007c6300a1b331",10745,2.93176622786441,NA
"c203b1a48007b8e4",10746,0.19160324382272,NA
"c20718fc3122da90-1",10747,NA,"party_kmt 缺值"
"c20718fc3122da90",10748,0.126664177798915,NA
"c20b4ac29b8953c2",10749,0.131103006091378,NA
"c20c5308efd1bdbb",10750,0.111511768743893,NA
"c2184a98bb9465b3",10751,0.109703744645957,NA
"c2207971f5832de7-1",10752,NA,"party_kmt 缺值"
"c2207971f5832de7",10753,NA,"party_dpp 缺值"
"c226db1d9d97f4ae",10754,0.0826649852446509,NA
"c22f9ac2354472e3",10755,0.497256645674774,NA
"c234d7f3b7418df5",10756,1.37848348064439,NA
"c23ca9156f744ab9",10757,0.543383786383836,NA
"c2425c5ef14b539b",10758,NA,"edu 缺值"
"c2483ea39bf79812",10759,0.219734510927064,NA
"c24b899292dd2cfd",10760,NA,"edu 缺值"
"c2500ae1d9fb6040",10761,NA,"party_tpp 缺值"
"c251bbaebec6024d",10762,1.42308203522184,NA
"c257c53645bde133",10763,0.141599791476844,NA
"c2598500da5dd5cc",10764,0.137328507079303,NA
"c25c8303e12d2228",10765,0.483270676621923,NA
"c2633e85ae881576",10766,0.44080316358321,NA
"c263555a20d36dd1",10767,0.483270676621923,NA
"c2655b4bd57992b1",10768,0.307350729610672,NA
"c265635b9113596a",10769,0.141599791476844,NA
"c26bf44b5983f5cd",10770,0.0736746478324626,NA
"c26c401be01277c9",10771,0.0736746478324626,NA
"c26f7b735f8557ad",10772,0.0863931964567863,NA
"c27705eeddd20501",10773,0.117169505819394,NA
"c2778b4985c61fc8",10774,0.239090741590243,NA
"c281b0cf5c334af8",10775,NA,"sex 缺值"
"c281b0cf5c334af8-1",10776,NA,"sex 缺值"
"c284eb550abf685f",10777,0.109703744645957,NA
"c2880fe5a3bd22a1",10778,0.459634926924071,NA
"c28a90e8e3ef20d5",10779,NA,"party_tpp 缺值"
"c298f579babab2cb",10780,5.00009104606325,NA
"c2aab7c1c28dac0a",10781,0.682869326233153,NA
"c2b415551135caf2",10782,1.2180445716057,NA
"c2b71da07fe96f58",10783,NA,"party_tpp 缺值"
"c2ba8a14baa63c17",10784,0.375199274569863,NA
"c2c176dc778934fd",10785,3.89071301073134,NA
"c2c51bed3256a696",10786,2.25098412831103,NA
"c2c6d8d91540f566",10787,0.73023217409767,NA
"c2c85c535c6f3c14",10788,0.217230741594507,NA
"c2c8d730a98a869f-1",10789,NA,"party_dpp 缺值"
"c2c8d730a98a869f",10790,0.0704952927516892,NA
"c2cd3419bcd0d4c8",10791,0.153735485605362,NA
"c2d1b7ba15ba183d",10792,1.14973675048474,NA
"c2de93d9db9b1da4-1",10793,NA,"party_kmt 缺值"
"c2de93d9db9b1da4",10794,0.185100340350864,NA
"c2e632dc0383e727",10795,NA,"sex 缺值"
"c2e7e6d88f353f0c",10796,0.132602888246019,NA
"c2ea9fa4b1c9e280",10797,NA,"party_tpp 缺值"
"c2f573f30be50ac1",10798,NA,"party_tpp 缺值"
"c2f66bf82bee3e09",10799,0.147101185861357,NA
"c306c5374d98ccb0",10800,0.246748424732736,NA
"c30a4770252efacb",10801,0.317223720565632,NA
"c3103c49c4dc4f4b",10802,NA,"party_tpp 缺值"
"c320826ef2bfce9d",10803,NA,"edu 缺值"
"c3232b81dca7e3e3",10804,0.270522990875408,NA
"c324a6e3ef6cee3e",10805,0.294616007802654,NA
"c33b24bc0674712c",10806,1.02605850949637,NA
"c33c3c82c2c8820d",10807,NA,"edu 缺值"
"c33deb7c9f1fc2e4",10808,NA,"party_tpp 缺值"
"c3403a0c7b5ab8ae",10809,4.98654344591938,NA
"c3410a34b76588b4",10810,0.589954048650274,NA
"c346b1c3e89b48c2",10811,5.00009104606325,NA
"c3485ece54a52353",10812,5.00009104606325,NA
"c34b973f3b02826a",10813,NA,"party_tpp 缺值"
"c34bd5bec5696c89",10814,5.00009104606325,NA
"c34cabac9529cd64-1",10815,NA,"party_kmt 缺值"
"c34cabac9529cd64",10816,0.0999201607532301,NA
"c352fe35dfe66bba",10817,0.623373129526058,NA
"c35609ce04a4f33b",10818,0.0826649852446509,NA
"c357094c05946ebd",10819,0.465196977412774,NA
"c362fc416e8e5d3d",10820,0.619378128012992,NA
"c364ae892ddb2d4d",10821,NA,"edu 缺值"
"c36a82a3c6da57e3",10822,0.228016665583315,NA
"c36b3861ca5bf0b9",10823,0.217230741594507,NA
"c36b3861ca5bf0b9-1",10824,NA,"party_dpp 缺值"
"c3727f13076822b7",10825,NA,"sex 缺值"
"c374d4f12528d32a",10826,0.481391881251299,NA
"c377686870e8ee4d",10827,0.340955294406571,NA
"c379a68e78cc03f2",10828,0.481775376471245,NA
"c37a1e3b06ac44eb",10829,0.0736746478324626,NA
"c37b4fda13f51f2c",10830,NA,"party_tpp 缺值"
"c37ca3b740314eaf",10831,0.168094563567848,NA
"c37ca3b740314eaf-1",10832,NA,"party_tpp 缺值"
"c38277955c0c264d",10833,0.529049664623895,NA
"c38cf49d0b416015",10834,0.0826649852446509,NA
"c38da69eb52ecb45",10835,NA,"party_tpp 缺值"
"c38feeb5b1c60954",10836,NA,"sex 缺值"
"c392a527e1e02479",10837,NA,"edu 缺值"
"c397d8d4293aa070",10838,NA,"edu 缺值"
"c397da2264be9026",10839,0.821969541199728,NA
"c397da2264be9026-1",10840,NA,"party_dpp 缺值"
"c398c2a773fafcf4",10841,0.527300550779753,NA
"c39916fdbbf47cde",10842,0.0704952927516892,NA
"c3998f41835e157a-1",10843,NA,"party_kmt 缺值"
"c3998f41835e157a",10844,1.4246110144496,NA
"c3a4636a9d55f4bb",10845,NA,"party_tpp 缺值"
"c3ab01f8ea3912b3-1",10846,NA,"party_dpp 缺值"
"c3ab01f8ea3912b3",10847,0.519769627422528,NA
"c3ac22e17242771c",10848,0.1512362011435,NA
"c3af4404fd38cf15",10849,0.391650743289372,NA
"c3af4404fd38cf15-1",10850,1.28668792573382,NA
"c3af4d80e7e48385",10851,2.46300798394163,NA
"c3b1d236ebde39cf",10852,0.0826649852446509,NA
"c3b4b4dcb8d74913",10853,0.168682392978214,NA
"c3b726aa7f8b5cb1",10854,NA,"party_tpp 缺值"
"c3c4d49d8c8c2686",10855,0.168682392978214,NA
"c3c8a0d85a41a622",10856,0.469297935118666,NA
"c3cb421851a0fc7a-1",10857,NA,"party_dpp 缺值"
"c3cb421851a0fc7a",10858,0.957627930148016,NA
"c3cf42ca8c18ea4b",10859,0.16829845267839,NA
"c3db33afeea66ae0",10860,NA,"party_tpp 缺值"
"c3db70d93a744610",10861,0.106699590892319,NA
"c3e360e7a34d6e76",10862,5.00009104606325,NA
"c3e3a7b837e57251",10863,1.43844782660283,NA
"c3e72379134127b0",10864,0.125445388161949,NA
"c3e7c107c859bf6c",10865,0.109703744645957,NA
"c3ea06a3a91ae561",10866,0.228016665583315,NA
"c3ed0a208dc35e9b",10867,0.0977727719756202,NA
"c3f69fb7fe3325de",10868,0.162507125338537,NA
"c3ff9d719d40ac9d",10869,0.225763896503032,NA
"c41504d23303084a",10870,NA,"edu 缺值"
"c41531b67ae0ba4d",10871,0.73023217409767,NA
"c41cc7a4f28be965",10872,0.238257551076571,NA
"c41d7f67d6521c86",10873,NA,"edu 缺值"
"c41fc3eb6c9bc269",10874,1.5983817150522,NA
"c41fc3eb6c9bc269-1",10875,NA,"party_kmt 缺值"
"c43150f04ec4fe90",10876,NA,"party_tpp 缺值"
"c434b1ba4e865d1c",10877,5.00009104606325,NA
"c436dab7c84e085e",10878,NA,"edu 缺值"
"c43774e471c6ef9d",10879,NA,"edu 缺值"
"c43f97558eb0f80d",10880,0.138583311193623,NA
"c43f97558eb0f80d-1",10881,NA,"party_tpp 缺值"
"c440044e2c9cb459",10882,5.00009104606325,NA
"c446ea2479166ff4",10883,NA,"sex 缺值"
"c44758d8941d1bc9",10884,0.307350729610672,NA
"c448f215f5ce7898",10885,NA,"edu 缺值"
"c449de18c25ff2e5",10886,0.0935534866653076,NA
"c452f3871ed2c82d",10887,NA,"party_tpp 缺值"
"c4539196265be1e4",10888,0.0826649852446509,NA
"c45aa85fe8d5f48c",10889,0.219734510927064,NA
"c45c3d3f23edc50a",10890,1.15040795922101,NA
"c46685d5542919cc",10891,0.217230741594507,NA
"c467268eea767018",10892,0.270522990875408,NA
"c46a2bd8d2849f1f",10893,0.0704952927516892,NA
"c46c14b1aacb8044",10894,5.00009104606325,NA
"c4701727257a6bed",10895,1.51794178240828,NA
"c473dcd29bd9da86",10896,0.217230741594507,NA
"c4746865f22ad06b",10897,0.239090741590243,NA
"c4770b173a92ff1c",10898,0.137641795450903,NA
"c47c63cc0df057ce",10899,0.86495288490461,NA
"c48468beff3883b4",10900,NA,"edu 缺值"
"c494b143d67aee2d",10901,0.282723644450041,NA
"c4953fb188a4bba1",10902,NA,"edu 缺值"
"c49c8e0e7127acd8",10903,0.4847641311121,NA
"c4a02f1309ae9e24",10904,0.427922149421554,NA
"c4a19df05e96b1d1",10905,NA,"party_dpp 缺值"
"c4a19e484ae3e4ed",10906,NA,"party_tpp 缺值"
"c4a76c5b4bc867d6",10907,0.104426584634346,NA
"c4afa5733ad0e811",10908,NA,"party_tpp 缺值"
"c4c440720d6d5d59",10909,NA,"sex 缺值"
"c4c82150378798b1",10910,0.143522056601192,NA
"c4cafaa0f8d206ea",10911,0.343406303081009,NA
"c4cef77a6eb522ca",10912,0.141599791476844,NA
"c4d185fbc527f04d",10913,NA,"party_tpp 缺值"
"c4d20e767e8e7a78",10914,NA,"sex 缺值"
"c4d85d704d1edddc",10915,0.189870430687549,NA
"c4dccf0e27f9bbc7",10916,0.117169505819394,NA
"c4de3f22fcd3c6dc",10917,0.589954048650274,NA
"c4e7a1260221850f",10918,NA,"party_tpp 缺值"
"c4e8c8828f0949f3",10919,0.735270123112013,NA
"c4e8c90700b594ad",10920,NA,"edu 缺值"
"c4f3567ca718ce71",10921,0.0826649852446509,NA
"c4f5a18abbe6d826",10922,5.00009104606325,NA
"c4f86b2e22b5df3e",10923,NA,"party_tpp 缺值"
"c50e599a431bbbb1",10924,0.503102773762811,NA
"c5259935da95d651",10925,0.866866097244371,NA
"c52fb2be65895dc0",10926,5.00009104606325,NA
"c537dffb01168279",10927,3.00752492008486,NA
"c538fb0c22db7534",10928,3.51300708746733,NA
"c53af9eda4350585",10929,0.0826649852446509,NA
"c547edd7a5f1dd34",10930,0.143849474355578,NA
"c5481acf0fb0b784",10931,NA,"sex 缺值"
"c5497704ed8fc8c5",10932,0.458003804786937,NA
"c555ab2c02031c5c",10933,2.52771758708171,NA
"c5576af57b0c3580",10934,0.114651410572369,NA
"c563084324314b9b",10935,0.451164551441784,NA
"c567a84aeeb12b50",10936,NA,"edu 缺值"
"c56e0bf24b102869",10937,NA,"party_tpp 缺值"
"c570d257837e01d3",10938,NA,"party_tpp 缺值"
"c57646dcb407c257",10939,0.0704952927516892,NA
"c57c1e1a8ffef8d1",10940,0.0863931964567863,NA
"c57e0c6f62c20dc0",10941,NA,"sex 缺值"
"c592f29a6954d428",10942,NA,"party_kmt 缺值"
"c596922d453f681e",10943,0.57523665339432,NA
"c5a0e29a096d6346",10944,0.0826649852446509,NA
"c5a2115dd8c874e8",10945,0.526992895800938,NA
"c5a2c98331af8ca5",10946,0.6458388780458,NA
"c5af3afeb791d3bb",10947,0.117169505819394,NA
"c5b33edc90f84671",10948,5.00009104606325,NA
"c5b7af6d9847be09",10949,0.111511768743893,NA
"c5b8e5b23fe27686",10950,NA,"edu 缺值"
"c5bb0e9543e8f39f",10951,1.26679233566172,NA
"c5bbf22cf5cdf393",10952,NA,"party_tpp 缺值"
"c5c18a620e7ba8e1",10953,0.47112952975556,NA
"c5c333f90341295f",10954,5.00009104606325,NA
"c5cebd29c53e9afa",10955,0.520869160987682,NA
"c5d660cb3aee5f27",10956,NA,"edu 缺值"
"c5dbe32226f40437",10957,NA,"party_tpp 缺值"
"c5e5b7d9ad91388f",10958,NA,"edu 缺值"
"c5e78dde9a83a838",10959,NA,"edu 缺值"
"c5e934533e7c2e96-1",10960,NA,"party_tpp 缺值"
"c5e934533e7c2e96",10961,0.207856368152516,NA
"c5fb9c9cca7eb5c2",10962,NA,"party_tpp 缺值"
"c5ffd4e029ce9b3d",10963,0.207856368152516,NA
"c60289b5eb604e38",10964,NA,"edu 缺值"
"c60366288f56eaa1",10965,0.208501497965697,NA
"c608b1a1c5a485e0",10966,0.0836856844568212,NA
"c60a1d840848e0f8",10967,NA,"party_tpp 缺值"
"c60f5aa3f2232991",10968,0.47865988928455,NA
"c60f5e027abb8592-1",10969,NA,"party_tpp 缺值"
"c60f5e027abb8592",10970,1.93384026911372,NA
"c6114d1e944aebd7",10971,0.238778264953032,NA
"c6157029709d8746-1",10972,NA,"party_kmt 缺值"
"c6157029709d8746",10973,0.117169505819394,NA
"c615e015e22763d5",10974,0.32858695060914,NA
"c616c8d3297ad22a",10975,0.109703744645957,NA
"c61e46302dac7657",10976,NA,"sex 缺值"
"c62976ded4a8e626",10977,0.733596564736804,NA
"c62bd05d76b82c41",10978,NA,"party_tpp 缺值"
"c6329932ca0c9418",10979,0.350539549928668,NA
"c635bd515f8f7809",10980,0.465196977412774,NA
"c636b8c4b2777cbd",10981,2.08643184098348,NA
"c63712a300555fbb",10982,0.0826649852446509,NA
"c64073aca8a3619c",10983,NA,"party_tpp 缺值"
"c6436e0fbfb59f73",10984,5.00009104606325,NA
"c643b57cc0eabbfd",10985,5.00009104606325,NA
"c6447f0e9faf746a",10986,0.217230741594507,NA
"c648ddcd8ce6dfd7",10987,0.0736746478324626,NA
"c64934faec4fb396-1",10988,NA,"party_dpp 缺值"
"c64934faec4fb396",10989,0.174625325219644,NA
"c64abcacb08d6f8d",10990,0.405752469491046,NA
"c64af6fd24cecf47",10991,0.413398602045685,NA
"c64d514719679692",10992,0.147101185861357,NA
"c64d73d19bdf401c",10993,1.78143172759595,NA
"c6578a0fce60d26a",10994,0.19160324382272,NA
"c65c4a2a7bdc42d8",10995,NA,"party_tpp 缺值"
"c660250b38353928",10996,NA,"party_tpp 缺值"
"c669ba770e7b8906",10997,NA,"party_tpp 缺值"
"c66c7be4f06f1b9f",10998,0.317223720565632,NA
"c66f7c780ed9e793",10999,5.00009104606325,NA
"c670a29290507a9f",11000,3.29166795762327,NA
"c675b9a7d77b69d6",11001,0.143849474355578,NA
"c678abf96e83a491",11002,0.0826649852446509,NA
"c67bef4713ddfbfa",11003,0.270522990875408,NA
"c684963794eb4119",11004,5.00009104606325,NA
"c685610d03b391df",11005,0.27157879875813,NA
"c686aa1b0759b210",11006,NA,"edu 缺值"
"c687939b1d8e1e35",11007,0.337767256467019,NA
"c68de1759ace8531",11008,1.68870037027229,NA
"c69046dd9248cf57",11009,NA,"party_dpp 缺值"
"c69806b4beb7a4e9",11010,0.299608652671325,NA
"c698b18599ef2c38",11011,0.523281952812502,NA
"c69dbfedf211c0a5",11012,0.527300550779753,NA
"c6a44502918ab88f",11013,NA,"party_tpp 缺值"
"c6a53d3ce71580f3",11014,NA,"edu 缺值"
"c6a881b84c0814e8",11015,0.14517627055464,NA
"c6aab39d5c396f9b",11016,0.409455600887348,NA
"c6aca702faf32952",11017,NA,"party_tpp 缺值"
"c6af7b7aab455edc",11018,2.12119386455947,NA
"c6b00a91d371e372-1",11019,NA,"party_tpp 缺值"
"c6b00a91d371e372",11020,5.00009104606325,NA
"c6b34c8c8bcf14c1",11021,NA,"party_tpp 缺值"
"c6ba5b26efa9137a",11022,0.185100340350864,NA
"c6c09c8eaf2a1621",11023,0.255978129078632,NA
"c6c3ca97062c83a9",11024,NA,"edu 缺值"
"c6c3ca97062c83a9-1",11025,NA,"edu 缺值"
"c6ca84204620e51e",11026,1.67046912441535,NA
"c6cad092fcbc2302",11027,0.0863931964567863,NA
"c6cc75470d750290",11028,NA,"edu 缺值"
"c6d05b7846851072",11029,0.0704952927516892,NA
"c6d2784ce78e0ebe",11030,3.7297629470355,NA
"c6d2784ce78e0ebe-1",11031,NA,"party_dpp 缺值"
"c6d5bb99eb254b4d",11032,0.147985976977968,NA
"c6d63dc7a4b99ebb",11033,NA,"edu 缺值"
"c6d99db180f1ae6e",11034,0.106699590892319,NA
"c6dc47686a126776",11035,0.353708704803735,NA
"c6dd9e811ae5223f",11036,NA,"edu 缺值"
"c6df7ac0df99c4a8",11037,5.00009104606325,NA
"c6e3cad065f96ac2",11038,5.00009104606325,NA
"c6e4cc62251fbf58",11039,NA,"party_dpp 缺值"
"c6e6fcf523546bfb",11040,NA,"edu 缺值"
"c706b2cf19be1f11",11041,NA,"edu 缺值"
"c707639bfcaa529b",11042,1.82585677676413,NA
"c707639bfcaa529b-1",11043,NA,"party_kmt 缺值"
"c712136d7c530376",11044,4.26205180551276,NA
"c718181613848ca0",11045,0.143405581745165,NA
"c71aa74232637a2d",11046,NA,"edu 缺值"
"c71c1d54c2d08ca0",11047,NA,"edu 缺值"
"c72194a917aa8cd1",11048,0.564495177014209,NA
"c73458d7b2713147",11049,0.350539549928668,NA
"c73648b618e8e3dc",11050,NA,"age 缺值"
"c7364b91b45c0ddc",11051,0.424052005886429,NA
"c736d3603e9fcd69",11052,NA,"sex 缺值"
"c746f8b86d70d57b",11053,2.69632239427121,NA
"c74f4768d5dcf80a",11054,0.27157879875813,NA
"c74f4b0213d5dc3b",11055,NA,"party_tpp 缺值"
"c75861c358faa578",11056,NA,"sex 缺值"
"c75bdfab67c60fc6",11057,NA,"edu 缺值"
"c7698576156e95c6",11058,NA,"party_tpp 缺值"
"c76fdff5501c34b0",11059,0.27157879875813,NA
"c77199f60d7962e8",11060,NA,"party_tpp 缺值"
"c774c08e547daa7a",11061,0.465196977412774,NA
"c77955f453629349",11062,NA,"party_tpp 缺值"
"c7797eb0dc837df1",11063,1.78334572274152,NA
"c7797eb0dc837df1-1",11064,NA,"party_dpp 缺值"
"c77b446c95fa02d2",11065,0.427922149421554,NA
"c77b511129f67262",11066,0.0826649852446509,NA
"c786c42d22fef794",11067,0.405752469491046,NA
"c786c42d22fef794-1",11068,NA,"party_kmt 缺值"
"c786c8e0ae810074",11069,0.618329118842617,NA
"c78a4a867c293f8c",11070,1.07233400120656,NA
"c7986fc8bb1ea2a5",11071,0.137328507079303,NA
"c798c2a7219022da",11072,5.00009104606325,NA
"c799a4c7b7493900",11073,0.6458388780458,NA
"c79f3dd3b94e2b51",11074,0.401743698398901,NA
"c7a02f16d529ba74",11075,0.627025849299429,NA
"c7a28ef4ecf48883",11076,NA,"sex 缺值"
"c7a3f93bf773588b",11077,NA,"sex 缺值"
"c7a5660c1c3fd321",11078,0.797640866365096,NA
"c7ab87589cec1f94",11079,0.109703744645957,NA
"c7b142335be1987f",11080,NA,"party_tpp 缺值"
"c7b45f78c2936eae",11081,0.185100340350864,NA
"c7cd102166c88d0c",11082,NA,"edu 缺值"
"c7d3846af8669b87",11083,0.0826649852446509,NA
"c7d4ab17a6e679d8",11084,0.0863931964567863,NA
"c7dc8c6eb794434a",11085,4.93302592111657,NA
"c7e388dc31ff16f9",11086,0.27157879875813,NA
"c7e462164718d36d",11087,NA,"party_tpp 缺值"
"c7e7f76aa5a05800",11088,0.147101185861357,NA
"c7f31fdb43bde450",11089,5.00009104606325,NA
"c80272fc9c6e529b",11090,NA,"party_tpp 缺值"
"c808505454c3af65",11091,0.228016665583315,NA
"c810a91746543bce",11092,NA,"edu 缺值"
"c816e0fd30657bed",11093,NA,"sex 缺值"
"c81a56f871185aa3",11094,0.317223720565632,NA
"c81b8e93cd09bd45",11095,NA,"edu 缺值"
"c81e403b1325a9e2",11096,0.137328507079303,NA
"c81e783b63f00fa1",11097,0.420983926067105,NA
"c82379052c326fb0",11098,NA,"sex 缺值"
"c8288fa36de09e89",11099,NA,"party_tpp 缺值"
"c82aa2bd6a00b810",11100,0.0704952927516892,NA
"c82b2a53be7a873b",11101,5.00009104606325,NA
"c83034c9904fa44d",11102,NA,"edu 缺值"
"c8303f23d4e9e865",11103,0.0704952927516892,NA
"c83080175cb92f24",11104,NA,"edu 缺值"
"c8392ca9054c2bac",11105,0.138583311193623,NA
"c8395168d77a65c2",11106,0.106699590892319,NA
"c83de584640e2e00",11107,0.359007928496261,NA
"c845c7b69a3ca248",11108,0.0981324511294532,NA
"c8496a247d149b55",11109,NA,"party_tpp 缺值"
"c853c098d0e92eac",11110,0.125445388161949,NA
"c85cd2773e05e5ba",11111,0.529049664623895,NA
"c860f2922342175b",11112,NA,"edu 缺值"
"c861557a4dee8836",11113,NA,"edu 缺值"
"c86bd62d5fb71113-1",11114,NA,"party_kmt 缺值"
"c86bd62d5fb71113",11115,0.481391881251299,NA
"c8762ec8198a8629",11116,0.0836856844568212,NA
"c889d36741d0df9f",11117,0.37657952957204,NA
"c8959dcc40357a22",11118,NA,"edu 缺值"
"c89679b1de972e58",11119,0.157414247542842,NA
"c8abcd01c0f2bc3e",11120,NA,"edu 缺值"
"c8b467be7fceda0a",11121,NA,"edu 缺值"
"c8b467be7fceda0a-1",11122,NA,"edu 缺值"
"c8bc5901c714d7de",11123,1.75757209122745,NA
"c8c7180a17957c0f-1",11124,NA,"party_tpp 缺值"
"c8c7180a17957c0f",11125,0.185100340350864,NA
